id,price
44876,3.7933722
44877,17.185072
44878,7.3573303
44879,7.913691
44880,4.319989
44881,7.726801
44882,8.535511
44883,16.605839
44884,8.125309
44885,5.7017107
44886,1.7189851
44887,8.242834
44889,6.3208165
44890,5.0300975
44891,10.413513
44892,5.3652077
44893,6.591742
44894,5.102386
44895,8.3076515
44896,4.835912
44897,4.281411
44898,3.3243973
44899,19.00955
44900,5.384515
44901,8.510895
44903,6.267115
44905,10.138661
44906,4.1407757
44907,6.6480904
44908,5.282296
44910,4.356208
44911,3.8690643
44912,8.812795
44913,13.002274
44914,3.347989
44915,8.822398
44916,8.613278
44917,5.562716
44918,2.425552
44921,9.919111
44922,15.184475
44923,11.656686
44924,7.8545823
44925,3.6249545
44926,9.461554
44927,6.38564
44928,9.6173
44929,6.087349
44930,6.8570704
44931,9.47692
44932,4.990617
44933,6.2575507
44934,63.430794
44935,11.166296
44937,4.5282097
44938,10.643637
44939,6.5562773
44940,49.251015
44942,9.61031
44943,19.168573
44944,9.410394
44945,13.3851185
44946,3.558759
44947,5.8582172
44948,15.733403
44949,9.523428
44950,6.1509457
44951,4.322809
44952,8.520639
44953,3.6742322
44954,5.735524
44955,13.441604
44956,32.78029
44958,4.741581
44959,2.0375042
44960,9.126491
44961,3.356942
44962,10.307571
44963,5.6641483
44964,5.9430647
44965,3.374192
44966,23.892256
44967,4.105122
44968,28.287899
44969,7.3848486
44970,8.840574
44971,4.625481
44972,7.6015897
44973,7.5429134
44974,13.31089
44975,7.256986
44976,5.588033
44977,14.107558
44978,6.6150694
44979,8.989614
44980,8.25327
44981,7.9588194
44982,15.064904
44983,4.9230204
44984,2.978303
44985,8.732718
44986,15.343576
44987,7.583688
44988,6.885982
44989,5.1426115
44990,4.9222994
44993,6.2521396
44994,12.169943
44995,4.1970425
44996,26.051794
44997,5.928229
44998,14.769477
44999,6.810358
45000,8.480368
45001,6.090291
45002,7.0690565
45003,1.3670007
45004,2.2163954
45005,4.560996
45006,12.980744
45007,4.5919375
45008,13.330121
45009,6.4652257
45010,5.314148
45011,8.444275
45012,5.5207577
45014,4.8275886
45015,13.66976
45016,8.037434
45017,2.825767
45018,15.949766
45019,11.872175
45021,7.7292337
45022,9.246813
45023,10.94505
45024,6.5321565
45025,7.682466
45026,7.874877
45027,5.4558434
45028,4.6775556
45029,8.808466
45030,9.691567
45031,8.924029
45032,7.6415267
45033,4.8643064
45034,4.1469936
45035,8.808471
45036,11.023255
45037,7.7557144
45038,16.912264
45039,3.4527757
45040,10.471068
45041,2.962824
45042,5.6357164
45043,2.9103694
45044,5.3918653
45045,5.2571564
45046,2.347046
45047,10.099219
45048,6.311828
45049,7.2302456
45050,8.183235
45051,4.574564
45052,8.836429
45053,26.667784
45054,4.5985055
45055,7.159572
45056,12.80255
45057,11.073833
45058,4.9958735
45059,3.7262273
45060,7.1626163
45061,12.614265
45062,5.062083
45063,5.698649
45064,4.057564
45065,7.423943
45066,7.035093
45067,9.043393
45068,5.5709543
45069,4.9787374
45070,12.019519
45071,20.88626
45072,17.403868
45073,4.296736
45074,13.213046
45075,28.70038
45077,5.9251065
45078,50.92386
45079,7.489264
45080,12.35341
45081,6.5078278
45082,4.620313
45083,6.420831
45084,7.9936476
45085,8.9120655
45086,3.7793224
45087,13.869911
45088,13.164328
45089,15.159082
45091,4.210328
45092,5.8777184
45093,14.350553
45094,5.19324
45095,16.721455
45096,29.340723
45097,6.794969
45098,8.187923
45099,3.7080414
45100,9.512168
45101,36.26755
45102,5.583493
45103,6.2799163
45104,6.986361
45105,4.053401
45106,5.8706284
45107,4.103795
45108,5.6168914
45109,7.992829
45110,6.1906404
45111,4.0240483
45112,8.486074
45113,4.1510215
45114,5.3816886
45116,7.0733194
45117,6.614306
45118,13.597671
45119,3.930774
45120,6.3081493
45121,4.6851497
45122,6.9815264
45123,7.307931
45124,5.822156
45125,5.837866
45126,7.73182
45127,8.992949
45128,5.357312
45129,7.605379
45130,3.9362025
45131,7.5535007
45132,7.070714
45133,7.375016
45134,7.2837667
45136,4.509621
45137,19.978664
45138,8.809223
45140,10.111064
45141,4.6312246
45142,4.9712887
45143,7.4126577
45144,8.84918
45145,8.275419
45146,6.003074
45148,5.4792256
45149,20.288527
45150,5.8550687
45151,4.0850825
45152,6.224884
45153,3.7632096
45154,4.5910687
45155,9.801352
45156,4.695296
45158,9.326619
45159,3.8526242
45160,3.7851272
45161,8.275675
45162,11.087349
45163,6.5110464
45164,5.9618106
45165,14.991777
45166,4.7911067
45167,3.2590144
45168,6.2557464
45169,0.48848557
45170,7.422376
45171,7.0222516
45172,7.877341
45173,3.9272616
45174,46.30248
45175,5.9527807
45176,8.23466
45177,5.6385093
45178,7.3985677
45179,3.5946314
45180,9.384192
45181,6.194348
45182,4.2212496
45183,4.9918942
45184,6.1294093
45185,5.7632866
45186,17.968365
45187,7.018703
45188,3.709996
45189,7.808469
45190,9.280398
45191,6.133386
45192,6.8161745
45193,27.275396
45194,8.687287
45195,9.5436125
45196,4.7849703
45197,4.4699354
45198,5.072857
45199,5.251314
45200,7.2513857
45201,8.273137
45202,25.197805
45203,7.7504263
45204,9.632276
45205,1.700732
45206,5.670404
45207,5.477611
45208,4.5679126
45210,2.4390893
45211,1.8016901
45212,7.3762264
45213,6.6661386
45214,10.819157
45215,12.054524
45216,21.474705
45217,10.313933
45218,11.010369
45219,4.8096833
45220,6.2216125
45221,12.330605
45222,2.9456093
45223,8.167635
45224,10.488832
45225,10.648287
45226,5.6346965
45227,8.450264
45228,7.533977
45229,11.670387
45230,5.7578397
45231,8.353724
45232,6.623091
45233,4.2976975
45234,9.845714
45235,7.4996514
45236,4.1759543
45237,3.4221437
45238,4.777234
45239,6.842989
45240,4.1801195
45241,9.614958
45242,5.5728946
45243,8.095005
45244,6.4275727
45245,7.60808
45246,10.202707
45247,6.597098
45248,11.676155
45249,4.0508766
45250,4.763629
45251,9.767433
45252,7.6260896
45253,8.669354
45254,6.4966874
45255,3.6106708
45256,5.478037
45257,23.756357
45258,6.4141173
45260,6.7734647
45261,6.204498
45262,27.625147
45263,4.409543
45264,9.986889
45265,4.673214
45266,2.5708902
45267,9.060875
45268,6.4085197
45269,5.6886477
45270,6.6435456
45271,8.264569
45272,16.281609
45273,6.4119654
45274,7.15502
45275,5.5568786
45276,5.172255
45277,4.7438335
45278,5.2247114
45279,3.5035079
45280,10.070324
45281,19.046223
45282,4.246078
45284,4.265029
45285,5.4541044
45286,12.315812
45287,5.171896
45288,12.028769
45289,14.872574
45290,4.7676167
45291,4.518965
45292,14.028769
45293,9.168767
45294,3.7891796
45295,16.88053
45296,6.1482964
45297,10.46675
45298,10.587532
45299,4.289219
45300,3.5022357
45301,2.200203
45303,12.378696
45305,4.6469
45306,8.895077
45307,2.5813787
45308,6.679759
45309,6.7476807
45310,8.14916
45311,9.083361
45312,1.5460298
45313,6.1056867
45314,7.1253242
45315,11.462885
45316,2.9940257
45317,8.782043
45318,7.668513
45319,6.318954
45320,27.625147
45321,10.574982
45322,2.7830493
45323,2.3991632
45324,32.10128
45325,3.8208315
45326,8.06097
45327,0.8895725
45328,3.7619107
45329,7.462983
45330,15.757383
45331,7.307648
45332,7.707733
45333,6.226502
45334,7.11787
45335,6.8430443
45336,5.878772
45337,10.064489
45339,5.2544074
45340,6.122177
45341,8.786109
45342,7.1507235
45343,3.378473
45344,5.0984273
45345,22.520456
45346,2.8291595
45347,3.061574
45348,3.7199574
45349,3.7562706
45350,3.5384367
45351,4.4927397
45352,6.328329
45353,5.160058
45354,11.481001
45355,5.834896
45356,7.178917
45357,4.8686657
45358,20.272255
45359,4.208957
45360,11.851576
45361,6.655371
45362,14.737507
45363,5.817856
45364,3.4949973
45365,7.438047
45366,6.778785
45367,13.244718
45368,17.536827
45369,7.379074
45370,5.646069
45371,3.8474057
45372,6.5558267
45373,5.595953
45374,3.4311655
45375,4.2298646
45376,8.211964
45377,11.167025
45378,6.6377234
45379,5.626989
45380,24.299715
45381,4.114726
45382,3.9997184
45383,5.049706
45384,4.3668585
45385,1.3058555
45386,6.8884106
45387,6.524524
45388,5.593797
45389,3.7942636
45390,12.695539
45391,7.836205
45392,5.485979
45393,6.136901
45394,8.29516
45395,7.641016
45397,4.4988594
45398,10.662204
45399,4.184722
45400,8.332527
45401,7.6723113
45402,2.7132483
45403,3.658791
45404,5.724187
45405,4.3844285
45406,2.2390323
45407,3.0503561
45408,6.5985584
45409,9.225632
45410,3.8049214
45411,5.642424
45412,3.209497
45413,5.5568213
45414,8.937503
45415,4.385972
45416,7.265621
45417,10.241996
45418,9.668028
45419,10.742722
45420,4.514922
45421,5.5167723
45422,21.017612
45423,4.0042925
45425,20.801947
45426,12.682107
45427,5.241312
45428,10.138643
45429,7.66574
45430,9.945412
45431,5.1434817
45432,4.0560665
45433,9.132888
45434,3.8791168
45435,5.4542975
45436,6.6546807
45437,8.868756
45438,2.8763244
45439,28.526615
45440,5.1229033
45441,15.61527
45442,7.0093083
45443,4.1216617
45444,11.273084
45446,5.7888737
45447,5.436278
45448,7.7264285
45450,6.0416913
45451,6.4340677
45452,5.9342594
45453,9.088427
45454,15.369385
45455,18.325178
45456,8.509576
45457,8.86159
45459,5.8296027
45460,3.6001472
45461,3.930991
45462,4.2767944
45463,3.4417458
45464,11.760386
45465,6.9847336
45466,10.604951
45467,6.975952
45468,7.038162
45469,0.81688845
45470,4.809156
45471,7.685691
45472,3.258059
45473,1.3574024
45474,12.538134
45475,10.762277
45476,6.2749557
45477,5.111752
45478,13.338746
45479,22.407621
45480,14.705314
45481,13.2127
45482,3.0666926
45483,8.520124
45484,4.0871725
45485,26.749765
45486,5.4820485
45487,5.4630876
45488,6.258079
45489,6.5647287
45490,6.249926
45491,14.337876
45492,9.313493
45493,5.463826
45494,3.3456805
45495,4.179281
45496,7.846687
45497,11.147512
45498,6.3908567
45499,9.777621
45500,5.5360684
45501,9.210493
45502,6.21768
45503,5.8828554
45504,6.949852
45505,32.709827
45506,46.35147
45507,6.1639233
45508,5.1037245
45509,7.666317
45510,2.790075
45511,2.9854589
45512,4.190333
45513,6.45311
45514,10.330053
45515,2.5801578
45516,5.865184
45517,14.162597
45518,3.4617257
45519,17.201702
45520,5.12266
45521,8.297066
45522,12.164776
45523,6.9589443
45524,7.3226395
45525,7.2112427
45526,4.7338123
45527,5.7154913
45528,6.7460217
45529,10.104332
45530,11.39645
45531,3.2918193
45532,2.0055356
45533,7.2215366
45534,6.6922135
45535,7.0366316
45536,9.497101
45537,9.246929
45538,12.948028
45539,4.9167743
45540,5.6568456
45541,5.955794
45542,7.732501
45543,6.0130377
45544,32.826904
45545,4.2394085
45546,20.614132
45548,5.6092663
45549,21.123846
45550,8.8069
45551,3.760376
45552,13.782527
45553,7.312154
45554,15.74465
45555,3.7317135
45556,2.9127264
45557,5.8203077
45558,7.5787063
45559,3.1714764
45560,7.8745522
45561,4.0421467
45562,11.18806
45563,49.377785
45564,1.9792634
45565,4.6160946
45566,5.4169564
45567,6.6480255
45569,3.2063637
45570,12.818825
45571,14.552477
45572,5.4811754
45573,3.7877889
45574,5.2063026
45575,4.141407
45577,3.7897823
45578,20.95642
45579,5.7020707
45580,4.8977437
45581,6.9872246
45582,3.0817606
45583,8.939955
45584,7.4126577
45585,4.420207
45586,9.524823
45587,3.3506277
45588,6.69404
45589,8.871756
45590,9.240244
45591,1.9792634
45592,4.2204275
45594,4.250816
45595,5.763149
45596,5.2087903
45597,0.5473959
45598,8.973961
45599,5.0924726
45600,6.5288205
45601,1.321248
45602,16.162033
45603,3.927537
45604,8.68797
45605,7.8557906
45606,4.2636385
45607,6.5795155
45608,3.9443748
45609,6.875511
45610,9.76561
45611,8.1209135
45612,7.1367836
45613,4.0014553
45614,13.852539
45615,10.440522
45616,6.14652
45617,9.145091
45619,4.2556477
45620,16.451256
45621,8.076356
45622,10.673234
45623,5.9926057
45624,13.722853
45625,7.8714786
45626,5.889492
45627,4.8848133
45628,3.8626454
45629,22.916069
45630,5.4978404
45631,8.49204
45632,6.210828
45633,5.5644865
45634,9.671866
45635,6.0484433
45636,6.539781
45637,21.417597
45638,11.484857
45639,9.81537
45640,5.8709817
45641,4.388336
45642,8.82334
45643,6.345954
45644,11.901668
45645,14.132617
45646,5.339214
45647,8.388284
45648,5.7691426
45649,6.3850965
45650,4.1416464
45651,9.468639
45652,8.338006
45653,9.104013
45654,2.8446765
45655,7.290357
45656,5.978019
45657,3.9787087
45658,6.2990665
45659,9.4108305
45660,15.808256
45661,8.118283
45662,6.87709
45663,6.817334
45664,8.201402
45665,2.699659
45666,12.95998
45667,4.5226035
45668,3.7757123
45669,5.29523
45670,9.337953
45671,7.2177835
45672,5.589612
45673,15.627266
45674,5.0312505
45675,6.217668
45676,9.028264
45677,24.291151
45678,5.2116427
45679,7.4309483
45680,7.763593
45681,5.9766855
45682,7.9985533
45683,6.640952
45684,3.2516541
45685,37.10131
45686,9.077474
45687,5.9409056
45688,6.855136
45689,6.586605
45690,3.0080376
45691,4.8751297
45692,6.6737604
45693,3.3411877
45694,10.421447
45695,3.0671997
45696,5.6039734
45697,1.8878598
45698,7.1164284
45699,6.940341
45700,7.93553
45701,10.404341
45702,5.0343647
45704,5.1691227
45705,6.274792
45706,3.6708333
45707,5.150391
45708,12.499692
45709,7.791885
45710,9.038732
45711,7.3986754
45712,5.7912803
45713,5.393159
45714,3.3055122
45715,9.943411
45716,4.902965
45717,6.641546
45718,8.986492
45719,6.9574285
45720,12.084071
45721,4.342063
45723,5.9226975
45724,3.9160724
45725,2.9564378
45726,13.922095
45727,10.96857
45728,11.683667
45729,2.333427
45730,3.0256557
45731,7.1341314
45732,9.860716
45733,4.4996815
45734,4.4438524
45735,2.496386
45736,5.9470263
45737,3.2073014
45738,7.310211
45739,6.5550914
45740,4.2748833
45741,3.8791168
45742,5.8292446
45743,5.056667
45744,5.9619703
45745,8.996781
45746,4.488021
45747,4.426812
45748,7.4410663
45749,3.9140255
45750,2.521143
45751,11.043964
45752,2.9080834
45753,10.193764
45754,17.687243
45755,8.295471
45756,5.145555
45758,4.5214667
45759,5.8980975
45760,9.106758
45761,6.8462663
45762,7.0155983
45763,9.366734
45764,8.71091
45765,6.430515
45766,7.1569157
45767,4.4385767
45768,4.7007737
45769,8.911023
45770,7.572912
45771,7.511622
45772,3.9081337
45773,5.99515
45774,5.817495
45775,9.116581
45776,13.383182
45777,3.0861013
45778,10.38408
45781,9.187438
45782,5.7657547
45783,7.6553535
45784,18.547285
45785,4.631459
45786,8.114761
45787,20.052986
45788,5.3269258
45789,8.756156
45790,6.666651
45791,7.385823
45792,4.2002087
45793,9.52573
45794,3.757102
45795,8.895691
45796,24.49031
45797,5.560268
45798,21.161537
45799,8.98941
45800,5.551576
45801,15.15552
45802,4.7494597
45803,11.405165
45804,6.2748723
45805,1.4995112
45806,6.114936
45807,3.6067314
45808,4.1741767
45810,4.915233
45811,1.720676
45812,6.045634
45813,5.6723866
45814,8.200192
45815,3.551503
45816,4.3545957
45817,2.4803624
45818,8.449344
45819,10.74366
45820,5.4782696
45821,7.6358495
45822,3.8342628
45823,5.5184083
45824,9.311333
45825,5.1905866
45826,11.776308
45827,7.1286664
45828,12.38956
45829,13.339736
45830,21.035141
45831,4.206233
45832,13.426293
45833,8.319874
45834,4.951189
45835,7.5986743
45836,6.3022676
45837,4.7872787
45838,6.530133
45839,8.903358
45840,4.4645624
45842,2.5092018
45843,6.2183366
45844,7.5608788
45845,8.657745
45847,8.464352
45848,37.10131
45849,8.890318
45850,7.9684777
45851,6.54608
45852,11.115738
45853,4.70306
45854,5.8370914
45855,5.138528
45856,4.061127
45857,2.6109917
45858,10.253548
45859,6.4102798
45860,3.300414
45862,3.2936792
45863,5.224237
45865,2.6021557
45866,8.948781
45867,3.5106091
45868,6.011435
45869,1.4469395
45870,10.175636
45871,8.10818
45872,7.511145
45873,7.629866
45874,8.209978
45875,6.273573
45876,21.440666
45877,14.010206
45878,5.0398
45879,4.144341
45880,7.6997733
45881,8.320628
45882,8.966022
45883,6.544794
45884,9.307151
45885,11.0933275
45886,8.725423
45887,7.5300846
45888,8.272842
45889,3.848369
45890,6.17227
45891,4.070918
45892,3.477351
45893,63.005505
45894,14.055705
45896,4.234288
45897,4.089058
45898,8.587619
45899,6.114743
45900,4.733038
45901,4.1489377
45902,5.654671
45903,5.6058145
45904,3.9813907
45905,7.2569556
45906,14.268899
45907,4.9062834
45908,7.2386265
45909,11.323807
45910,6.5899177
45911,3.5414248
45912,3.4659777
45913,3.9100027
45914,6.6173234
45915,6.2508874
45917,6.290827
45920,11.706462
45921,6.934605
45922,14.287343
45923,5.3018537
45924,12.140328
45926,4.4554567
45927,10.005395
45928,22.277388
45929,3.3945384
45931,11.097601
45932,10.026422
45933,4.4492435
45934,6.140092
45935,7.053475
45936,12.408923
45937,6.9400125
45938,5.198906
45939,9.979692
45940,10.475375
45941,5.0555167
45942,15.290627
45943,2.7700453
45944,3.3310726
45945,9.683434
45946,5.8666167
45947,29.35846
45948,6.504568
45949,4.8754816
45950,53.272823
45951,7.663903
45952,9.573495
45954,3.4180913
45955,7.4684544
45956,9.590012
45957,6.8005247
45958,6.088428
45959,6.115725
45960,13.386754
45961,4.944465
45962,12.635787
45963,7.732501
45964,7.8094945
45965,2.8064253
45966,15.542543
45967,3.9796836
45968,4.530816
45969,3.0632248
45970,9.113723
45971,7.7964425
45972,6.108547
45973,8.3639145
45974,9.982293
45975,8.543531
45976,6.989831
45977,7.458998
45978,4.0087967
45979,11.040491
45980,6.1974545
45981,4.427396
45982,6.7861757
45983,8.792291
45984,9.30838
45985,7.6585555
45986,2.8690276
45987,9.1998
45988,10.421099
45989,11.729142
45990,9.633303
45991,5.291056
45992,10.9436455
45993,4.2091055
45994,14.253116
45995,6.2009935
45996,11.116162
45997,8.745107
45998,6.2086716
45999,5.220575
46000,4.328293
46001,8.96468
46002,12.424893
46003,4.509621
46004,10.89825
46005,7.2224545
46006,12.400701
46007,10.968728
46008,12.466912
46009,7.279211
46010,8.042033
46011,9.254433
46012,5.022849
46013,16.65262
46014,8.19855
46015,3.8109233
46016,15.154165
46017,13.239015
46018,4.451599
46019,4.0308933
46020,20.829645
46021,7.555702
46022,8.572432
46023,2.3321552
46025,5.605858
46026,5.767796
46027,7.3986764
46028,5.641105
46029,4.2210627
46030,6.0105224
46031,19.235748
46032,7.172529
46033,7.682521
46034,6.5381756
46035,11.644035
46036,7.941701
46037,3.2955687
46038,6.0475454
46039,15.155303
46040,9.644516
46041,2.7585793
46042,15.682458
46043,8.248114
46044,6.3053613
46045,10.523898
46046,10.110725
46047,4.6226635
46048,5.6287565
46049,10.538402
46050,4.885284
46051,4.80449
46052,6.3900647
46053,6.189936
46054,7.5429134
46056,5.617294
46057,12.874721
46058,2.8778787
46059,12.337874
46060,3.281205
46061,83.213684
46062,0.74188894
46063,10.021705
46064,4.868455
46065,12.152008
46066,7.066239
46068,6.8066034
46069,4.0197687
46070,10.168427
46071,15.114122
46072,15.320787
46073,7.0368714
46074,6.5341706
46075,6.9440165
46076,6.9865046
46077,4.535341
46078,3.8730123
46079,3.9151123
46080,12.09421
46081,4.0995455
46082,9.942906
46083,11.717788
46084,5.6586313
46085,4.2971725
46086,18.260897
46087,8.542454
46088,2.9403405
46090,7.214226
46091,5.763342
46092,14.0479965
46093,5.3658037
46094,6.077174
46095,3.609477
46096,4.3779645
46097,6.3374634
46098,3.9153676
46099,4.740894
46100,5.9178925
46102,6.635485
46103,8.719367
46104,7.4205947
46105,27.55549
46106,11.974701
46107,4.2569194
46108,5.289747
46109,3.0277898
46110,2.1773133
46112,5.137165
46114,4.3773847
46115,5.597034
46116,7.0938344
46117,5.611651
46118,6.7356706
46119,16.758984
46120,8.763653
46121,4.014756
46122,3.4514284
46123,3.6253164
46124,3.524646
46125,13.363541
46126,10.2826
46127,5.0433006
46128,10.365463
46129,4.703058
46130,23.892586
46131,9.274566
46132,3.9671733
46133,7.310192
46134,4.5395055
46135,19.982359
46136,4.657094
46137,7.8441873
46138,11.01923
46139,9.219687
46140,10.41308
46141,7.4148507
46142,5.4598
46143,4.4373617
46144,12.284851
46145,9.721579
46146,5.7138386
46147,9.017278
46148,6.455276
46149,5.4037757
46150,5.5155735
46151,2.3302035
46154,5.274823
46155,6.2975006
46156,27.626394
46157,6.881628
46158,4.451399
46159,8.105174
46160,8.99916
46161,5.0533953
46162,7.0570807
46163,3.7813556
46164,5.6244454
46165,8.253202
46166,19.308847
46167,2.1122022
46168,2.6823895
